Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-29,1.1528165340423584,1.1528165340423584,1.1528165340423584,1.1528165340423584,0,0.0,0.0
1994-07-01,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-04,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-05,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-06,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-07,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-08,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-11,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-12,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-13,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-14,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-15,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-18,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-19,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-20,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-21,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-22,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-25,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-26,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-27,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-07-28,1.0959337949752808,1.0959337949752808,1.0959337949752808,1.0959337949752808,0,0.0,0.0
1994-08-01,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-02,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-03,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-04,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-05,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-08,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-09,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-10,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-11,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-12,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-15,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-16,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-17,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-18,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-19,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-22,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-23,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-24,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-25,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-26,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-29,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-08-30,1.0997254848480225,1.0997254848480225,1.0997254848480225,1.0997254848480225,0,0.0,0.0
1994-09-01,1.1528165340423584,1.1528165340423584,1.1528165340423584,1.1528165340423584,0,0.0,0.0
1994-09-02,1.1528165340423584,1.1528165340423584,1.1528165340423584,1.1528165340423584,0,0.0,0.0
